Output directory successfully created.
Output directory successfully created.
2023-12-20 19:26:22 : 23.json transferred
2023-12-20 19:26:23 : 51.json transferred
2023-12-20 19:26:23 : 06.json transferred
2023-12-20 19:26:24 : 32.json transferred
2023-12-20 19:26:24 : 53.json transferred
2023-12-20 19:26:25 : 52.json transferred
2023-12-20 19:26:25 : 48.json transferred
2023-12-20 19:26:26 : 17.json transferred
2023-12-20 19:26:27 : 00.json transferred
2023-12-20 19:26:27 : 25.json transferred
2023-12-20 19:26:28 : 20.json transferred
2023-12-20 19:26:28 : 28.json transferred
2023-12-20 19:26:29 : 02.json transferred
2023-12-20 19:26:29 : 43.json transferred
2023-12-20 19:26:30 : 34.json transferred
2023-12-20 19:26:31 : 27.json transferred
2023-12-20 19:26:31 : 55.json transferred
2023-12-20 19:26:32 : 36.json transferred
2023-12-20 19:26:32 : 38.json transferred
2023-12-20 19:26:33 : 49.json transferred
2023-12-20 19:26:33 : 35.json transferred
2023-12-20 19:26:34 : 07.json transferred
2023-12-20 19:26:35 : 01.json transferred
2023-12-20 19:26:35 : 21.json transferred
2023-12-20 19:26:36 : 57.json transferred
2023-12-20 19:26:36 : 15.json transferred
2023-12-20 19:26:37 : 29.json transferred
2023-12-20 19:26:37 : 30.json transferred
2023-12-20 19:26:38 : 24.json transferred
2023-12-20 19:26:39 : 37.json transferred
2023-12-20 19:26:39 : 09.json transferred
2023-12-20 19:26:40 : 18.json transferred
2023-12-20 19:26:40 : Input and output directories cleared out for twitter_stream_2019_02_04.tar
2023-12-20 19:26:40 : Downloading twitter_stream_2019_02_05.tar
2023-12-20 19:27:09 : Extracting twitter_stream_2019_02_05.tar
2023-12-20 19:27:39 : Extracting and transferring .bz2 files to S3 for twitter_stream_2019_02_05.tar
2023-12-20 19:27:40 : 44.json transferred
2023-12-20 19:27:41 : 56.json transferred
2023-12-20 19:27:41 : 19.json transferred
2023-12-20 19:27:42 : 50.json transferred
2023-12-20 19:27:42 : 05.json transferred
2023-12-20 19:27:43 : 13.json transferred
2023-12-20 19:27:44 : 03.json transferred
2023-12-20 19:27:44 : 11.json transferred
2023-12-20 19:27:45 : 22.json transferred
2023-12-20 19:27:45 : 59.json transferred
2023-12-20 19:27:46 : 16.json transferred
2023-12-20 19:27:47 : 12.json transferred
2023-12-20 19:27:47 : 14.json transferred
2023-12-20 19:27:48 : 33.json transferred
2023-12-20 19:27:48 : 39.json transferred
2023-12-20 19:27:49 : 08.json transferred
2023-12-20 19:27:50 : 41.json transferred
2023-12-20 19:27:50 : 04.json transferred
2023-12-20 19:27:51 : 58.json transferred
2023-12-20 19:27:51 : 45.json transferred
2023-12-20 19:27:52 : 31.json transferred
2023-12-20 19:27:52 : 42.json transferred
2023-12-20 19:27:53 : 10.json transferred
2023-12-20 19:27:54 : 47.json transferred
2023-12-20 19:27:54 : 46.json transferred
2023-12-20 19:27:55 : 26.json transferred
2023-12-20 19:27:55 : 54.json transferred
2023-12-20 19:27:56 : 40.json transferred
2023-12-20 19:27:57 : 23.json transferred
2023-12-20 19:27:57 : 51.json transferred
2023-12-20 19:27:58 : 06.json transferred
2023-12-20 19:27:58 : 32.json transferred
2023-12-20 19:27:59 : 53.json transferred
2023-12-20 19:27:59 : 52.json transferred
2023-12-20 19:28:00 : 48.json transferred
2023-12-20 19:28:01 : 17.json transferred
2023-12-20 19:28:01 : 00.json transferred
2023-12-20 19:28:02 : 25.json transferred
2023-12-20 19:28:03 : 20.json transferred
2023-12-20 19:28:03 : 28.json transferred
2023-12-20 19:28:04 : 02.json transferred
2023-12-20 19:28:04 : 43.json transferred
2023-12-20 19:28:05 : 34.json transferred
2023-12-20 19:28:06 : 27.json transferred
2023-12-20 19:28:06 : 55.json transferred
2023-12-20 19:28:07 : 36.json transferred
2023-12-20 19:28:07 : 38.json transferred
2023-12-20 19:28:08 : 49.json transferred
2023-12-20 19:28:09 : 35.json transferred
2023-12-20 19:28:09 : 07.json transferred
2023-12-20 19:28:10 : 01.json transferred
2023-12-20 19:28:10 : 21.json transferred
2023-12-20 19:28:11 : 57.json transferred
2023-12-20 19:28:12 : 15.json transferred
2023-12-20 19:28:12 : 29.json transferred
2023-12-20 19:28:13 : 30.json transferred
2023-12-20 19:28:13 : 24.json transferred
2023-12-20 19:28:14 : 37.json transferred
2023-12-20 19:28:15 : 09.json transferred
2023-12-20 19:28:15 : 18.json transferred
2023-12-20 19:28:16 : 44.json transferred
2023-12-20 19:28:16 : 56.json transferred
2023-12-20 19:28:17 : 19.json transferred
2023-12-20 19:28:17 : 50.json transferred
2023-12-20 19:28:18 : 05.json transferred
2023-12-20 19:28:18 : 13.json transferred
2023-12-20 19:28:19 : 03.json transferred
2023-12-20 19:28:19 : 11.json transferred
2023-12-20 19:28:20 : 22.json transferred
2023-12-20 19:28:20 : 59.json transferred
2023-12-20 19:28:21 : 16.json transferred
2023-12-20 19:28:22 : 12.json transferred
2023-12-20 19:28:22 : 14.json transferred
2023-12-20 19:28:23 : 33.json transferred
2023-12-20 19:28:23 : 39.json transferred
2023-12-20 19:28:24 : 08.json transferred
2023-12-20 19:28:24 : 41.json transferred
2023-12-20 19:28:25 : 04.json transferred
2023-12-20 19:28:25 : 58.json transferred
2023-12-20 19:28:26 : 45.json transferred
2023-12-20 19:28:26 : 31.json transferred
2023-12-20 19:28:27 : 42.json transferred
2023-12-20 19:28:28 : 10.json transferred
2023-12-20 19:28:28 : 47.json transferred
2023-12-20 19:28:29 : 46.json transferred
2023-12-20 19:28:29 : 26.json transferred
2023-12-20 19:28:30 : 54.json transferred
2023-12-20 19:28:30 : 40.json transferred
2023-12-20 19:28:31 : 23.json transferred
2023-12-20 19:28:31 : 51.json transferred
2023-12-20 19:28:32 : 06.json transferred
2023-12-20 19:28:32 : 32.json transferred
2023-12-20 19:28:33 : 53.json transferred
2023-12-20 19:28:33 : 52.json transferred
2023-12-20 19:28:34 : 48.json transferred
2023-12-20 19:28:34 : 17.json transferred
2023-12-20 19:28:35 : 00.json transferred
2023-12-20 19:28:35 : 25.json transferred
2023-12-20 19:28:36 : 20.json transferred
2023-12-20 19:28:37 : 28.json transferred
2023-12-20 19:28:37 : 02.json transferred
2023-12-20 19:28:38 : 43.json transferred
2023-12-20 19:28:38 : 34.json transferred
2023-12-20 19:28:39 : 27.json transferred
2023-12-20 19:28:39 : 55.json transferred
2023-12-20 19:28:40 : 36.json transferred
2023-12-20 19:28:41 : 38.json transferred
2023-12-20 19:28:41 : 49.json transferred
2023-12-20 19:28:42 : 35.json transferred
2023-12-20 19:28:42 : 07.json transferred
2023-12-20 19:28:43 : 01.json transferred
2023-12-20 19:28:43 : 21.json transferred
2023-12-20 19:28:44 : 57.json transferred
2023-12-20 19:28:45 : 15.json transferred
2023-12-20 19:28:45 : 29.json transferred
2023-12-20 19:28:46 : 30.json transferred
2023-12-20 19:28:46 : 24.json transferred
2023-12-20 19:28:47 : 37.json transferred
2023-12-20 19:28:47 : 09.json transferred
2023-12-20 19:28:48 : 18.json transferred
2023-12-20 19:28:49 : 44.json transferred
2023-12-20 19:28:49 : 56.json transferred
2023-12-20 19:28:50 : 19.json transferred
2023-12-20 19:28:51 : 50.json transferred
2023-12-20 19:28:52 : 05.json transferred
2023-12-20 19:28:53 : 13.json transferred
2023-12-20 19:28:53 : 03.json transferred
2023-12-20 19:28:54 : 11.json transferred
2023-12-20 19:28:55 : 22.json transferred
2023-12-20 19:28:56 : 59.json transferred
2023-12-20 19:28:57 : 16.json transferred
2023-12-20 19:28:57 : 12.json transferred
2023-12-20 19:28:58 : 14.json transferred
2023-12-20 19:28:59 : 33.json transferred
2023-12-20 19:29:00 : 39.json transferred
2023-12-20 19:29:01 : 08.json transferred
2023-12-20 19:29:01 : 41.json transferred
2023-12-20 19:29:02 : 04.json transferred
2023-12-20 19:29:03 : 58.json transferred
2023-12-20 19:29:04 : 45.json transferred
2023-12-20 19:29:05 : 31.json transferred
2023-12-20 19:29:05 : 42.json transferred
2023-12-20 19:29:06 : 10.json transferred
2023-12-20 19:29:07 : 47.json transferred
2023-12-20 19:29:08 : 46.json transferred
2023-12-20 19:29:08 : 26.json transferred
2023-12-20 19:29:09 : 54.json transferred
2023-12-20 19:29:10 : 40.json transferred
2023-12-20 19:29:11 : 23.json transferred
2023-12-20 19:29:11 : 51.json transferred
2023-12-20 19:29:12 : 06.json transferred
2023-12-20 19:29:13 : 32.json transferred
2023-12-20 19:29:14 : 53.json transferred
2023-12-20 19:29:14 : 52.json transferred
2023-12-20 19:29:15 : 48.json transferred
2023-12-20 19:29:16 : 17.json transferred
2023-12-20 19:29:17 : 00.json transferred
2023-12-20 19:29:18 : 25.json transferred
2023-12-20 19:29:18 : 20.json transferred
2023-12-20 19:29:19 : 28.json transferred
2023-12-20 19:29:20 : 02.json transferred
2023-12-20 19:29:21 : 43.json transferred
2023-12-20 19:29:22 : 34.json transferred
2023-12-20 19:29:22 : 27.json transferred
2023-12-20 19:29:23 : 55.json transferred
2023-12-20 19:29:24 : 36.json transferred
2023-12-20 19:29:25 : 38.json transferred
2023-12-20 19:29:25 : 49.json transferred
2023-12-20 19:29:26 : 35.json transferred
2023-12-20 19:29:27 : 07.json transferred
2023-12-20 19:29:28 : 01.json transferred
2023-12-20 19:29:29 : 21.json transferred
2023-12-20 19:29:29 : 57.json transferred
2023-12-20 19:29:30 : 15.json transferred
2023-12-20 19:29:31 : 29.json transferred
2023-12-20 19:29:32 : 30.json transferred
2023-12-20 19:29:33 : 24.json transferred
2023-12-20 19:29:33 : 37.json transferred
2023-12-20 19:29:34 : 09.json transferred
2023-12-20 19:29:35 : 18.json transferred
2023-12-20 19:29:36 : 44.json transferred
2023-12-20 19:29:36 : 56.json transferred
2023-12-20 19:29:37 : 19.json transferred
2023-12-20 19:29:37 : 50.json transferred
2023-12-20 19:29:38 : 05.json transferred
2023-12-20 19:29:39 : 13.json transferred
2023-12-20 19:29:39 : 03.json transferred
2023-12-20 19:29:40 : 11.json transferred
2023-12-20 19:29:40 : 22.json transferred
2023-12-20 19:29:41 : 59.json transferred
2023-12-20 19:29:42 : 16.json transferred
2023-12-20 19:29:42 : 12.json transferred
2023-12-20 19:29:43 : 14.json transferred
2023-12-20 19:29:43 : 33.json transferred
2023-12-20 19:29:44 : 39.json transferred
2023-12-20 19:29:45 : 08.json transferred
2023-12-20 19:29:45 : 41.json transferred
2023-12-20 19:29:46 : 04.json transferred
2023-12-20 19:29:46 : 58.json transferred
2023-12-20 19:29:47 : 45.json transferred
2023-12-20 19:29:48 : 31.json transferred
2023-12-20 19:29:48 : 42.json transferred
2023-12-20 19:29:49 : 10.json transferred
2023-12-20 19:29:50 : 47.json transferred
2023-12-20 19:29:50 : 46.json transferred
2023-12-20 19:29:51 : 26.json transferred
2023-12-20 19:29:51 : 54.json transferred
2023-12-20 19:29:52 : 40.json transferred
2023-12-20 19:29:53 : 23.json transferred
2023-12-20 19:29:53 : 51.json transferred
2023-12-20 19:29:54 : 06.json transferred
2023-12-20 19:29:54 : 32.json transferred
2023-12-20 19:29:55 : 53.json transferred
2023-12-20 19:29:56 : 52.json transferred
2023-12-20 19:29:56 : 48.json transferred
2023-12-20 19:29:57 : 17.json transferred
2023-12-20 19:29:57 : 00.json transferred
2023-12-20 19:29:58 : 25.json transferred
2023-12-20 19:29:59 : 20.json transferred
2023-12-20 19:29:59 : 28.json transferred
2023-12-20 19:30:00 : 02.json transferred
2023-12-20 19:30:01 : 43.json transferred
2023-12-20 19:30:01 : 34.json transferred
2023-12-20 19:30:02 : 27.json transferred
2023-12-20 19:30:03 : 55.json transferred
2023-12-20 19:30:03 : 36.json transferred
2023-12-20 19:30:04 : 38.json transferred
2023-12-20 19:30:05 : 49.json transferred
2023-12-20 19:30:05 : 35.json transferred
2023-12-20 19:30:06 : 07.json transferred
2023-12-20 19:30:07 : 01.json transferred
2023-12-20 19:30:07 : 21.json transferred
2023-12-20 19:30:08 : 57.json transferred
2023-12-20 19:30:09 : 15.json transferred
2023-12-20 19:30:09 : 29.json transferred
2023-12-20 19:30:10 : 30.json transferred
2023-12-20 19:30:10 : 24.json transferred
2023-12-20 19:30:11 : 37.json transferred
2023-12-20 19:30:12 : 09.json transferred
2023-12-20 19:30:12 : 18.json transferred
2023-12-20 19:30:13 : 44.json transferred
2023-12-20 19:30:14 : 56.json transferred
2023-12-20 19:30:14 : 19.json transferred
2023-12-20 19:30:15 : 50.json transferred
2023-12-20 19:30:16 : 05.json transferred
2023-12-20 19:30:17 : 13.json transferred
2023-12-20 19:30:17 : 03.json transferred
2023-12-20 19:30:18 : 11.json transferred
2023-12-20 19:30:19 : 22.json transferred
2023-12-20 19:30:20 : 59.json transferred
2023-12-20 19:30:20 : 16.json transferred
2023-12-20 19:30:21 : 12.json transferred
2023-12-20 19:30:22 : 14.json transferred
2023-12-20 19:30:22 : 33.json transferred
2023-12-20 19:30:23 : 39.json transferred
2023-12-20 19:30:24 : 08.json transferred
2023-12-20 19:30:25 : 41.json transferred
2023-12-20 19:30:25 : 04.json transferred
2023-12-20 19:30:26 : 58.json transferred
2023-12-20 19:30:27 : 45.json transferred
2023-12-20 19:30:27 : 31.json transferred
2023-12-20 19:30:28 : 42.json transferred
2023-12-20 19:30:29 : 10.json transferred
2023-12-20 19:30:29 : 47.json transferred
2023-12-20 19:30:30 : 46.json transferred
2023-12-20 19:30:31 : 26.json transferred
2023-12-20 19:30:31 : 54.json transferred
2023-12-20 19:30:32 : 40.json transferred
2023-12-20 19:30:33 : 23.json transferred
2023-12-20 19:30:33 : 51.json transferred
2023-12-20 19:30:34 : 06.json transferred
2023-12-20 19:30:35 : 32.json transferred
2023-12-20 19:30:36 : 53.json transferred
2023-12-20 19:30:36 : 52.json transferred
2023-12-20 19:30:37 : 48.json transferred
2023-12-20 19:30:38 : 17.json transferred
2023-12-20 19:30:38 : 00.json transferred
2023-12-20 19:30:39 : 25.json transferred
2023-12-20 19:30:40 : 20.json transferred
2023-12-20 19:30:40 : 28.json transferred
2023-12-20 19:30:41 : 02.json transferred
2023-12-20 19:30:42 : 43.json transferred
2023-12-20 19:30:43 : 34.json transferred
2023-12-20 19:30:43 : 27.json transferred
2023-12-20 19:30:44 : 55.json transferred
2023-12-20 19:30:45 : 36.json transferred
2023-12-20 19:30:45 : 38.json transferred
2023-12-20 19:30:46 : 49.json transferred
2023-12-20 19:30:47 : 35.json transferred
2023-12-20 19:30:48 : 07.json transferred
2023-12-20 19:30:48 : 01.json transferred
2023-12-20 19:30:49 : 21.json transferred
2023-12-20 19:30:50 : 57.json transferred
2023-12-20 19:30:51 : 15.json transferred
2023-12-20 19:30:51 : 29.json transferred
2023-12-20 19:30:52 : 30.json transferred
2023-12-20 19:30:53 : 24.json transferred
2023-12-20 19:30:53 : 37.json transferred
2023-12-20 19:30:54 : 09.json transferred
2023-12-20 19:30:55 : 18.json transferred
2023-12-20 19:30:55 : 44.json transferred
2023-12-20 19:30:56 : 56.json transferred
2023-12-20 19:30:56 : 19.json transferred
2023-12-20 19:30:57 : 50.json transferred
2023-12-20 19:30:57 : 05.json transferred
2023-12-20 19:30:58 : 13.json transferred
2023-12-20 19:30:59 : 03.json transferred
2023-12-20 19:30:59 : 11.json transferred
2023-12-20 19:31:00 : 22.json transferred
2023-12-20 19:31:00 : 59.json transferred
2023-12-20 19:31:01 : 16.json transferred
2023-12-20 19:31:01 : 12.json transferred
2023-12-20 19:31:02 : 14.json transferred
2023-12-20 19:31:02 : 33.json transferred
2023-12-20 19:31:03 : 39.json transferred
2023-12-20 19:31:03 : 08.json transferred
2023-12-20 19:31:04 : 41.json transferred
2023-12-20 19:31:05 : 04.json transferred
2023-12-20 19:31:05 : 58.json transferred
2023-12-20 19:31:06 : 45.json transferred
2023-12-20 19:31:06 : 31.json transferred
2023-12-20 19:31:07 : 42.json transferred
2023-12-20 19:31:07 : 10.json transferred
2023-12-20 19:31:08 : 47.json transferred
2023-12-20 19:31:08 : 46.json transferred
2023-12-20 19:31:09 : 26.json transferred
2023-12-20 19:31:09 : 54.json transferred
2023-12-20 19:31:10 : 40.json transferred
2023-12-20 19:31:10 : 23.json transferred
2023-12-20 19:31:11 : 51.json transferred
2023-12-20 19:31:11 : 06.json transferred
2023-12-20 19:31:12 : 32.json transferred
2023-12-20 19:31:13 : 53.json transferred
2023-12-20 19:31:13 : 52.json transferred
2023-12-20 19:31:13 : 48.json transferred
2023-12-20 19:31:14 : 17.json transferred
2023-12-20 19:31:15 : 00.json transferred
2023-12-20 19:31:15 : 25.json transferred
2023-12-20 19:31:16 : 20.json transferred
2023-12-20 19:31:16 : 28.json transferred
2023-12-20 19:31:17 : 02.json transferred
2023-12-20 19:31:17 : 43.json transferred
2023-12-20 19:31:18 : 34.json transferred
2023-12-20 19:31:18 : 27.json transferred
2023-12-20 19:31:19 : 55.json transferred
2023-12-20 19:31:20 : 36.json transferred
2023-12-20 19:31:20 : 38.json transferred
2023-12-20 19:31:21 : 49.json transferred
2023-12-20 19:31:21 : 35.json transferred
2023-12-20 19:31:22 : 07.json transferred
2023-12-20 19:31:22 : 01.json transferred
2023-12-20 19:31:23 : 21.json transferred
2023-12-20 19:31:23 : 57.json transferred
2023-12-20 19:31:24 : 15.json transferred
2023-12-20 19:31:25 : 29.json transferred
2023-12-20 19:31:25 : 30.json transferred
2023-12-20 19:31:26 : 24.json transferred
2023-12-20 19:31:26 : 37.json transferred
2023-12-20 19:31:27 : 09.json transferred
2023-12-20 19:31:27 : 18.json transferred
2023-12-20 19:31:28 : 44.json transferred
2023-12-20 19:31:28 : 56.json transferred
2023-12-20 19:31:29 : 19.json transferred
2023-12-20 19:31:29 : 50.json transferred
2023-12-20 19:31:30 : 05.json transferred
2023-12-20 19:31:30 : 13.json transferred
2023-12-20 19:31:31 : 03.json transferred
2023-12-20 19:31:31 : 11.json transferred
2023-12-20 19:31:32 : 22.json transferred
2023-12-20 19:31:32 : 59.json transferred
2023-12-20 19:31:33 : 16.json transferred
2023-12-20 19:31:34 : 12.json transferred
2023-12-20 19:31:34 : 14.json transferred
2023-12-20 19:31:35 : 33.json transferred
2023-12-20 19:31:35 : 39.json transferred
2023-12-20 19:31:36 : 08.json transferred
2023-12-20 19:31:36 : 41.json transferred
2023-12-20 19:31:37 : 04.json transferred
2023-12-20 19:31:37 : 58.json transferred
2023-12-20 19:31:38 : 45.json transferred
2023-12-20 19:31:38 : 31.json transferred
2023-12-20 19:31:39 : 42.json transferred
2023-12-20 19:31:39 : 10.json transferred
2023-12-20 19:31:40 : 47.json transferred
2023-12-20 19:31:41 : 46.json transferred
2023-12-20 19:31:41 : 26.json transferred
2023-12-20 19:31:42 : 54.json transferred
2023-12-20 19:31:42 : 40.json transferred
2023-12-20 19:31:43 : 23.json transferred
2023-12-20 19:31:43 : 51.json transferred
2023-12-20 19:31:44 : 06.json transferred
2023-12-20 19:31:44 : 32.json transferred
2023-12-20 19:31:45 : 53.json transferred
2023-12-20 19:31:45 : 52.json transferred
2023-12-20 19:31:46 : 48.json transferred
2023-12-20 19:31:46 : 17.json transferred
2023-12-20 19:31:47 : 00.json transferred
2023-12-20 19:31:48 : 25.json transferred
2023-12-20 19:31:48 : 20.json transferred
2023-12-20 19:31:49 : 28.json transferred
2023-12-20 19:31:49 : 02.json transferred
2023-12-20 19:31:50 : 43.json transferred
2023-12-20 19:31:50 : 34.json transferred
2023-12-20 19:31:51 : 27.json transferred
2023-12-20 19:31:51 : 55.json transferred
2023-12-20 19:31:52 : 36.json transferred
2023-12-20 19:31:52 : 38.json transferred
2023-12-20 19:31:53 : 49.json transferred
2023-12-20 19:31:53 : 35.json transferred
2023-12-20 19:31:54 : 07.json transferred
2023-12-20 19:31:55 : 01.json transferred
2023-12-20 19:31:55 : 21.json transferred
2023-12-20 19:31:56 : 57.json transferred
2023-12-20 19:31:56 : 15.json transferred
2023-12-20 19:31:57 : 29.json transferred
2023-12-20 19:31:57 : 30.json transferred
2023-12-20 19:31:58 : 24.json transferred
2023-12-20 19:31:58 : 37.json transferred
2023-12-20 19:31:59 : 09.json transferred
2023-12-20 19:31:59 : 18.json transferred
2023-12-20 19:32:00 : 44.json transferred
2023-12-20 19:32:01 : 56.json transferred
2023-12-20 19:32:01 : 19.json transferred
2023-12-20 19:32:02 : 50.json transferred
2023-12-20 19:32:03 : 05.json transferred
2023-12-20 19:32:04 : 13.json transferred
2023-12-20 19:32:04 : 03.json transferred
2023-12-20 19:32:05 : 11.json transferred
2023-12-20 19:32:06 : 22.json transferred
2023-12-20 19:32:07 : 59.json transferred
2023-12-20 19:32:07 : 16.json transferred
2023-12-20 19:32:08 : 12.json transferred
2023-12-20 19:32:09 : 14.json transferred
2023-12-20 19:32:10 : 33.json transferred
2023-12-20 19:32:10 : 39.json transferred
2023-12-20 19:32:11 : 08.json transferred
2023-12-20 19:32:12 : 41.json transferred
2023-12-20 19:32:13 : 04.json transferred
2023-12-20 19:32:14 : 58.json transferred
2023-12-20 19:32:15 : 45.json transferred
2023-12-20 19:32:15 : 31.json transferred
2023-12-20 19:32:16 : 42.json transferred
2023-12-20 19:32:17 : 10.json transferred
2023-12-20 19:32:17 : 47.json transferred
2023-12-20 19:32:18 : 46.json transferred
2023-12-20 19:32:19 : 26.json transferred
2023-12-20 19:32:20 : 54.json transferred
2023-12-20 19:32:20 : 40.json transferred
2023-12-20 19:32:21 : 23.json transferred
2023-12-20 19:32:22 : 51.json transferred
2023-12-20 19:32:22 : 06.json transferred
2023-12-20 19:32:23 : 32.json transferred
2023-12-20 19:32:24 : 53.json transferred
2023-12-20 19:32:24 : 52.json transferred
2023-12-20 19:32:25 : 48.json transferred
2023-12-20 19:32:26 : 17.json transferred
2023-12-20 19:32:27 : 00.json transferred
2023-12-20 19:32:28 : 25.json transferred
2023-12-20 19:32:29 : 20.json transferred
2023-12-20 19:32:29 : 28.json transferred
2023-12-20 19:32:30 : 02.json transferred
2023-12-20 19:32:31 : 43.json transferred
2023-12-20 19:32:32 : 34.json transferred
2023-12-20 19:32:32 : 27.json transferred
2023-12-20 19:32:33 : 55.json transferred
2023-12-20 19:32:34 : 36.json transferred
2023-12-20 19:32:35 : 38.json transferred
2023-12-20 19:32:35 : 49.json transferred
2023-12-20 19:32:36 : 35.json transferred
2023-12-20 19:32:37 : 07.json transferred
2023-12-20 19:32:38 : 01.json transferred
2023-12-20 19:32:38 : 21.json transferred
2023-12-20 19:32:39 : 57.json transferred
2023-12-20 19:32:40 : 15.json transferred
2023-12-20 19:32:40 : 29.json transferred
2023-12-20 19:32:41 : 30.json transferred
2023-12-20 19:32:42 : 24.json transferred
2023-12-20 19:32:43 : 37.json transferred
2023-12-20 19:32:43 : 09.json transferred
2023-12-20 19:32:44 : 18.json transferred
2023-12-20 19:32:45 : 44.json transferred
2023-12-20 19:32:46 : 56.json transferred
2023-12-20 19:32:46 : 19.json transferred
2023-12-20 19:32:47 : 50.json transferred
2023-12-20 19:32:47 : 05.json transferred
2023-12-20 19:32:48 : 13.json transferred
2023-12-20 19:32:49 : 03.json transferred
2023-12-20 19:32:49 : 11.json transferred
2023-12-20 19:32:50 : 22.json transferred
2023-12-20 19:32:51 : 59.json transferred
2023-12-20 19:32:51 : 16.json transferred
2023-12-20 19:32:52 : 12.json transferred
2023-12-20 19:32:53 : 14.json transferred
2023-12-20 19:32:53 : 33.json transferred
2023-12-20 19:32:54 : 39.json transferred
2023-12-20 19:32:54 : 08.json transferred
2023-12-20 19:32:55 : 41.json transferred
2023-12-20 19:32:56 : 04.json transferred
2023-12-20 19:32:56 : 58.json transferred
2023-12-20 19:32:57 : 45.json transferred
2023-12-20 19:32:58 : 31.json transferred
2023-12-20 19:32:58 : 42.json transferred
2023-12-20 19:32:59 : 10.json transferred
2023-12-20 19:32:59 : 47.json transferred
2023-12-20 19:33:00 : 46.json transferred
2023-12-20 19:33:01 : 26.json transferred
2023-12-20 19:33:01 : 54.json transferred
2023-12-20 19:33:02 : 40.json transferred
2023-12-20 19:33:02 : 23.json transferred
2023-12-20 19:33:03 : 51.json transferred
2023-12-20 19:33:04 : 06.json transferred
2023-12-20 19:33:04 : 32.json transferred
2023-12-20 19:33:05 : 53.json transferred
2023-12-20 19:33:05 : 52.json transferred
2023-12-20 19:33:06 : 48.json transferred
2023-12-20 19:33:07 : 17.json transferred
2023-12-20 19:33:07 : 00.json transferred
2023-12-20 19:33:08 : 25.json transferred
2023-12-20 19:33:09 : 20.json transferred
2023-12-20 19:33:09 : 28.json transferred
2023-12-20 19:33:10 : 02.json transferred
2023-12-20 19:33:10 : 43.json transferred
2023-12-20 19:33:11 : 34.json transferred
2023-12-20 19:33:12 : 27.json transferred
2023-12-20 19:33:12 : 55.json transferred
2023-12-20 19:33:13 : 36.json transferred
2023-12-20 19:33:13 : 38.json transferred
2023-12-20 19:33:14 : 49.json transferred
2023-12-20 19:33:15 : 35.json transferred
2023-12-20 19:33:16 : 07.json transferred
2023-12-20 19:33:16 : 01.json transferred
2023-12-20 19:33:17 : 21.json transferred
2023-12-20 19:33:17 : 57.json transferred
2023-12-20 19:33:18 : 15.json transferred
2023-12-20 19:33:19 : 29.json transferred
2023-12-20 19:33:19 : 30.json transferred
2023-12-20 19:33:20 : 24.json transferred
2023-12-20 19:33:20 : 37.json transferred
2023-12-20 19:33:21 : 09.json transferred
2023-12-20 19:33:22 : 18.json transferred
2023-12-20 19:33:22 : 44.json transferred
2023-12-20 19:33:23 : 56.json transferred
2023-12-20 19:33:23 : 19.json transferred
2023-12-20 19:33:24 : 50.json transferred
2023-12-20 19:33:25 : 05.json transferred
2023-12-20 19:33:25 : 13.json transferred
2023-12-20 19:33:26 : 03.json transferred
2023-12-20 19:33:27 : 11.json transferred
2023-12-20 19:33:27 : 22.json transferred
2023-12-20 19:33:28 : 59.json transferred
2023-12-20 19:33:29 : 16.json transferred
2023-12-20 19:33:29 : 12.json transferred
2023-12-20 19:33:30 : 14.json transferred
2023-12-20 19:33:31 : 33.json transferred
2023-12-20 19:33:31 : 39.json transferred
2023-12-20 19:33:32 : 08.json transferred
2023-12-20 19:33:33 : 41.json transferred
2023-12-20 19:33:33 : 04.json transferred
2023-12-20 19:33:34 : 58.json transferred
2023-12-20 19:33:34 : 45.json transferred
2023-12-20 19:33:35 : 31.json transferred
2023-12-20 19:33:36 : 42.json transferred
2023-12-20 19:33:36 : 10.json transferred
2023-12-20 19:33:37 : 47.json transferred
2023-12-20 19:33:38 : 46.json transferred
2023-12-20 19:33:38 : 26.json transferred
2023-12-20 19:33:39 : 54.json transferred
2023-12-20 19:33:40 : 40.json transferred
2023-12-20 19:33:40 : 23.json transferred
2023-12-20 19:33:41 : 51.json transferred
2023-12-20 19:33:42 : 06.json transferred
2023-12-20 19:33:42 : 32.json transferred
2023-12-20 19:33:43 : 53.json transferred
2023-12-20 19:33:43 : 52.json transferred
2023-12-20 19:33:44 : 48.json transferred
2023-12-20 19:33:45 : 17.json transferred
2023-12-20 19:33:45 : 00.json transferred
2023-12-20 19:33:46 : 25.json transferred
2023-12-20 19:33:47 : 20.json transferred
2023-12-20 19:33:47 : 28.json transferred
2023-12-20 19:33:48 : 02.json transferred
2023-12-20 19:33:49 : 43.json transferred
2023-12-20 19:33:49 : 34.json transferred
2023-12-20 19:33:50 : 27.json transferred
2023-12-20 19:33:50 : 55.json transferred
2023-12-20 19:33:51 : 36.json transferred
2023-12-20 19:33:52 : 38.json transferred
2023-12-20 19:33:52 : 49.json transferred
2023-12-20 19:33:53 : 35.json transferred
2023-12-20 19:33:54 : 07.json transferred
2023-12-20 19:33:54 : 01.json transferred
2023-12-20 19:33:55 : 21.json transferred
2023-12-20 19:33:56 : 57.json transferred
2023-12-20 19:33:56 : 15.json transferred
2023-12-20 19:33:57 : 29.json transferred
2023-12-20 19:33:57 : 30.json transferred
